jesus,christ,57.99552350038487
christ,jesus,37.70326893294787
good,works,33.91803419316863
filthy,lucre,30.36120387831178
greedy,filthy,30.36120387831178
mens,sins,30.36120387831178
supplications,prayers,30.36120387831178
turned,aside,30.36120387831178
lord,jesus,27.385153949637093
lay,hold,26.542118868542904
obtained,mercy,26.542118868542904
office,deacon,26.542118868542904
received,thanksgiving,26.542118868542904
living,god,25.581440777590903
committed,trust,24.81602643383222
follow,after,24.81602643383222
own,house,24.00759584691808
adam,was,20.826492295274
eternal,life,19.816131587554384
faithful,saying,19.816131587554384
saying,worthy,19.816131587554384
widows,indeed,19.816131587554384
worthy,all,19.201813896294997
amen,charge,18.909456597970667
all,things,18.88561537798982
one,wife,18.1732316877691
will,therefore,18.094171385882092
have,erred,17.803248427962632
concerning,faith,17.574365090138176
all,acceptation,17.152531424492537
sight,god,16.957215594945303
good,acceptable,16.771001052194446
good,work,16.771001052194446
abide,still,16.56758311351659
abstain,meats,16.56758311351659
apparel,shamefacedness,16.56758311351659
attendance,reading,16.56758311351659
babblings,oppositions,16.56758311351659
begun,wax,16.56758311351659
beloved,partakers,16.56758311351659
besought,abide,16.56758311351659
blasphemer,persecutor,16.56758311351659
cast,off,16.56758311351659
chief,cause,16.56758311351659
chiefest,city,16.56758311351659
city,phrygia,16.56758311351659
commanding,abstain,16.56758311351659
contrary,sound,16.56758311351659
corn,labourer,16.56758311351659
corrupt,minds,16.56758311351659
costly,array,16.56758311351659
defile,mankind,16.56758311351659
destruction,perdition,16.56758311351659
diligently,followed,16.56758311351659
disobedient,ungodly,16.56758311351659
distribute,willing,16.56758311351659
doctrines,devils,16.56758311351659
endless,genealogies,16.56758311351659
envy,strife,16.56758311351659
example,believers,16.56758311351659
exceeding,abundant,16.56758311351659
flesh,justified,16.56758311351659
food,raiment,16.56758311351659
foolish,hurtful,16.56758311351659
gave,ransom,16.56758311351659
glorious,gospel,16.56758311351659
godly,edifying,16.56758311351659
home,requite,16.56758311351659
hospitality,apt,16.56758311351659
hot,iron,16.56758311351659
hurtful,lusts,16.56758311351659
immortal,invisible,16.56758311351659
immortality,dwelling,16.56758311351659
iron,forbidding,16.56758311351659
jangling,desiring,16.56758311351659
lawless,disobedient,16.56758311351659
lead,quiet,16.56758311351659
liars,perjured,16.56758311351659
like,manner,16.56758311351659
lodged,strangers,16.56758311351659
longer,water,16.56758311351659
lusts,drown,16.56758311351659
mankind,liars,16.56758311351659
manslayers,whoremongers,16.56758311351659
mediator,between,16.56758311351659
minds,destitute,16.56758311351659
modest,apparel,16.56758311351659
night,day,16.56758311351659
none,occasion,16.56758311351659
occasion,adversary,16.56758311351659
often,infirmities,16.56758311351659
oppositions,science,16.56758311351659
ordained,preacher,16.56758311351659
partakers,benefit,16.56758311351659
patience,meekness,16.56758311351659
pattern,hereafter,16.56758311351659
perjured,persons,16.56758311351659
persecutor,injurious,16.56758311351659
perverse,disputings,16.56758311351659
pierced,through,16.56758311351659
pilate,witnessed,16.56758311351659
pillar,ground,16.56758311351659
presbytery,meditate,16.56758311351659
quiet,peaceable,16.56758311351659
reading,exhortation,16.56758311351659
ready,distribute,16.56758311351659
relieved,afflicted,16.56758311351659
requite,parents,16.56758311351659
saints,feet,16.56758311351659
sake,often,16.56758311351659
say,affirm,16.56758311351659
science,falsely,16.56758311351659
seared,hot,16.56758311351659
seducing,spirits,16.56758311351659
spirits,doctrines,16.56758311351659
spot,appearing,16.56758311351659
stomachs,sake,16.56758311351659
strife,railings,16.56758311351659
such,withdraw,16.56758311351659
surmisings,perverse,16.56758311351659
taken,number,16.56758311351659
tarry,long,16.56758311351659
therewith,content,16.56758311351659
threescore,years,16.56758311351659
transgression,notwithstanding,16.56758311351659
uncertain,riches,16.56758311351659
washed,saints,16.56758311351659
wax,wanton,16.56758311351659
wholly,profiting,16.56758311351659
whoremongers,defile,16.56758311351659
willing,communicate,16.56758311351659
wrath,doubting,16.56758311351659
write,hoping,16.56758311351659
yoke,count,16.56758311351659
grave,not,15.805825225569842
not,greedy,15.805825225569842
all,men,14.574607504404693
adversary,speak,13.79499439127681
already,turned,13.79499439127681
angels,preached,13.79499439127681
another,doing,13.79499439127681
authority,over,13.79499439127681
away,concerning,13.79499439127681
beforehand,going,13.79499439127681
believing,masters,13.79499439127681
bodily,exercise,13.79499439127681
busybodies,speaking,13.79499439127681
called,professed,13.79499439127681
cause,obtained,13.79499439127681
childbearing,continue,13.79499439127681
commit,son,13.79499439127681
communicate,laying,13.79499439127681
condemnation,devil,13.79499439127681
dead,while,13.79499439127681
delivered,satan,13.79499439127681
despise,youth,13.79499439127681
devil,moreover,13.79499439127681
devils,speaking,13.79499439127681
doting,about,13.79499439127681
due,time,13.79499439127681
elders,rule,13.79499439127681
elect,angels,13.79499439127681
ephesus,went,13.79499439127681
epistle,paul,13.79499439127681
eve,adam,13.79499439127681
evil,surmisings,13.79499439127681
fables,endless,13.79499439127681
fathers,murderers,13.79499439127681
foundation,time,13.79499439127681
genealogies,minister,13.79499439127681
gentiles,believed,13.79499439127681
giving,thanks,13.79499439127681
gospel,blessed,13.79499439127681
holiness,sobriety,13.79499439127681
idle,wandering,13.79499439127681
intercessions,giving,13.79499439127681
latter,times,13.79499439127681
lawfully,knowing,13.79499439127681
meekness,fight,13.79499439127681
mothers,manslayers,13.79499439127681
murderers,fathers,13.79499439127681
novice,lest,13.79499439127681
number,under,13.79499439127681
open,beforehand,13.79499439127681
otherwise,consent,13.79499439127681
persons,there,13.79499439127681
potentate,king,13.79499439127681
power,everlasting,13.79499439127681
prayers,intercessions,13.79499439127681
prayers,night,13.79499439127681
preached,gentiles,13.79499439127681
prophecies,went,13.79499439127681
prophecy,laying,13.79499439127681
proud,knowing,13.79499439127681
purity,till,13.79499439127681
put,away,13.79499439127681
questions,strifes,13.79499439127681
railings,evil,13.79499439127681
save,hear,13.79499439127681
shamefacedness,sobriety,13.79499439127681
sin,rebuke,13.79499439127681
sinners,unholy,13.79499439127681
slanderers,sober,13.79499439127681
speak,reproachfully,13.79499439127681
speaking,lies,13.79499439127681
supposing,gain,13.79499439127681
take,care,13.79499439127681
teacher,gentiles,13.79499439127681
temptation,snare,13.79499439127681
three,witnesses,13.79499439127681
under,threescore,13.79499439127681
under,yoke,13.79499439127681
ungodly,sinners,13.79499439127681
usurp,authority,13.79499439127681
vain,babblings,13.79499439127681
vain,jangling,13.79499439127681
vigilant,sober,13.79499439127681
wandering,about,13.79499439127681
warfare,holding,13.79499439127681
went,macedonia,13.79499439127681
witnesses,sin,13.79499439127681
years,old,13.79499439127681
faith,grace,13.778793491834044
faith,love,13.778793491834044
god,saviour,13.165822271310109
god,who,12.901524611108519
are,widows,12.859040535610276
according,glorious,12.748498103747714
according,prophecies,12.748498103747714
avoiding,profane,12.748498103747714
been,wife,12.748498103747714
being,found,12.748498103747714
being,lifted,12.748498103747714
blameless,husband,12.748498103747714
can,approach,12.748498103747714
can,carry,12.748498103747714
can,see,12.748498103747714
care,church,12.748498103747714
certain,can,12.748498103747714
charity,holiness,12.748498103747714
commandment,spot,12.748498103747714
controversy,great,12.748498103747714
degree,great,12.748498103747714
desire,office,12.748498103747714
elder,receive,12.748498103747714
end,commandment,12.748498103747714
eternal,immortal,12.748498103747714
every,creature,12.748498103747714
every,lifting,12.748498103747714
fall,condemnation,12.748498103747714
fall,temptation,12.748498103747714
followed,every,12.748498103747714
forbidding,marry,12.748498103747714
formed,then,12.748498103747714
found,blameless,12.748498103747714
great,boldness,12.748498103747714
hands,presbytery,12.748498103747714
hands,suddenly,12.748498103747714
hands,wrath,12.748498103747714
heed,seducing,12.748498103747714
hereafter,believe,12.748498103747714
holy,hands,12.748498103747714
indeed,desolate,12.748498103747714
law,understanding,12.748498103747714
love,money,12.748498103747714
love,patience,12.748498103747714
made,righteous,12.748498103747714
made,shipwreck,12.748498103747714
marry,bear,12.748498103747714
marry,commanding,12.748498103747714
mercy,did,12.748498103747714
mercy,peace,12.748498103747714
might,shew,12.748498103747714
much,wine,12.748498103747714
neither,say,12.748498103747714
other,thing,12.748498103747714
out,corn,12.748498103747714
partaker,other,12.748498103747714
partiality,lay,12.748498103747714
perdition,love,12.748498103747714
pray,every,12.748498103747714
proved,then,12.748498103747714
pure,drink,12.748498103747714
pure,heart,12.748498103747714
rather,godly,12.748498103747714
shew,forth,12.748498103747714
shew,piety,12.748498103747714
spirit,expressly,12.748498103747714
teachers,law,12.748498103747714
then,eve,12.748498103747714
true,saying,12.748498103747714
unbelief,grace,12.748498103747714
understanding,neither,12.748498103747714
unholy,profane,12.748498103747714
used,office,12.748498103747714
wife,ruling,12.748498103747714
wife,vigilant,12.748498103747714
wine,stomachs,12.748498103747714
any,man,12.197571531472075
after,righteousness,12.068901956566124
behaviour,given,12.068901956566124
came,world,12.068901956566124
conscience,seared,12.068901956566124
coveted,after,12.068901956566124
given,hospitality,12.068901956566124
given,much,12.068901956566124
invisible,only,12.068901956566124
many,foolish,12.068901956566124
many,servants,12.068901956566124
many,sorrows,12.068901956566124
only,immortality,12.068901956566124
only,potentate,12.068901956566124
only,wise,12.068901956566124
strifes,words,12.068901956566124
through,many,12.068901956566124
trust,avoiding,12.068901956566124
trust,thank,12.068901956566124
wholesome,words,12.068901956566124
withal,learn,12.068901956566124
women,adorn,12.068901956566124
words,envy,12.068901956566124
works,ready,12.068901956566124
things,give,11.621430093069296
any,provide,11.56355887813471
bear,children,11.56355887813471
carry,nothing,11.56355887813471
children,guide,11.56355887813471
come,knowledge,11.56355887813471
come,shortly,11.56355887813471
destitute,truth,11.56355887813471
double,honour,11.56355887813471
faithful,beloved,11.56355887813471
faithful,putting,11.56355887813471
ground,truth,11.56355887813471
honour,especially,11.56355887813471
honour,name,11.56355887813471
honour,power,11.56355887813471
hope,timothy,11.56355887813471
hoping,come,11.56355887813471
houses,well,11.56355887813471
knowledge,truth,11.56355887813471
now,end,11.56355887813471
peaceable,life,11.56355887813471
promise,life,11.56355887813471
ruling,children,11.56355887813471
till,come,11.56355887813471
truth,controversy,11.56355887813471
truth,supposing,11.56355887813471
verity,will,11.56355887813471
well,purchase,11.56355887813471
well,reported,11.56355887813471
worthy,double,11.56355887813471
worthy,reward,11.56355887813471
some,having,11.422091699693242
good,conscience,11.284016538086199
also,busybodies,11.160848607120935
apt,teach,11.160848607120935
art,also,11.160848607120935
blaspheme,chapter,11.160848607120935
charge,commit,11.160848607120935
command,teach,11.160848607120935
fear,charge,11.160848607120935
give,attendance,11.160848607120935
give,none,11.160848607120935
give,wholly,11.160848607120935
hear,chapter,11.160848607120935
hid,chapter,11.160848607120935
manner,also,11.160848607120935
tattlers,also,11.160848607120935
teach,usurp,11.160848607120935
about,questions,11.023780239592206
aside,vain,11.023780239592206
both,labour,11.023780239592206
both,save,11.023780239592206
devil,likewise,11.023780239592206
erred,concerning,11.023780239592206
ever,ever,11.023780239592206
evil,while,11.023780239592206
exercise,little,11.023780239592206
fables,exercise,11.023780239592206
gain,brought,11.023780239592206
glory,ever,11.023780239592206
holding,mystery,11.023780239592206
king,kings,11.023780239592206
labour,suffer,11.023780239592206
lucre,holding,11.023780239592206
manifest,beforehand,11.023780239592206
minister,questions,11.023780239592206
murderers,mothers,11.023780239592206
old,wives,11.023780239592206
reproach,snare,11.023780239592206
save,sinners,11.023780239592206
seen,angels,11.023780239592206
silence,adam,11.023780239592206
snare,devil,11.023780239592206
suffer,reproach,11.023780239592206
wives,fables,11.023780239592206
work,bishop,11.023780239592206
count,own,10.825954657478865
covetous,one,10.825954657478865
guide,house,10.825954657478865
husband,one,10.825954657478865
husbands,one,10.825954657478865
may,appear,10.825954657478865
may,fear,10.825954657478865
may,lead,10.825954657478865
one,mediator,10.825954657478865
own,houses,10.825954657478865
preferring,one,10.825954657478865
profiting,may,10.825954657478865
appearing,lord,10.539260533413602
doctrine,neglect,10.539260533413602
doctrine,scripture,10.539260533413602
exhortation,doctrine,10.539260533413602
first,epistle,10.539260533413602
first,formed,10.539260533413602
having,been,10.539260533413602
having,damnation,10.539260533413602
having,food,10.539260533413602
having,promise,10.539260533413602
having,swerved,10.539260533413602
hypocrisy,having,10.539260533413602
lord,lords,10.539260533413602
off,first,10.539260533413602
sound,doctrine,10.539260533413602
not,given,10.335623955602685
disputings,men,10.288605388342019
drown,men,10.288605388342019
godliness,bodily,10.288605388342019
godliness,contentment,10.288605388342019
godliness,honesty,10.288605388342019
godliness,such,10.288605388342019
men,corrupt,10.288605388342019
men,pray,10.288605388342019
righteousness,godliness,10.288605388342019
was,exceeding,10.288605388342019
was,written,10.288605388342019
let,not,10.133310001075802
infirmities,some,10.065923645687626
judgment,some,10.065923645687626
reproachfully,some,10.065923645687626
some,coveted,10.065923645687626
some,depart,10.065923645687626
unfeigned,some,10.065923645687626
apostle,speak,9.97865946798991
being,deceived,9.97865946798991
bishop,then,9.97865946798991
blameless,even,9.97865946798991
deacon,being,9.97865946798991
ever,amen,9.97865946798991
everlasting,amen,9.97865946798991
exercise,rather,9.97865946798991
fall,reproach,9.97865946798991
giving,heed,9.97865946798991
great,gain,9.97865946798991
heed,fables,9.97865946798991
king,eternal,9.97865946798991
knowing,law,9.97865946798991
lest,being,9.97865946798991
little,wine,9.97865946798991
office,bishop,9.97865946798991
other,mens,9.97865946798991
paul,apostle,9.97865946798991
profane,murderers,9.97865946798991
profane,old,9.97865946798991
profane,vain,9.97865946798991
put,brethren,9.97865946798991
questions,rather,9.97865946798991
refuse,profane,9.97865946798991
seen,can,9.97865946798991
sins,keep,9.97865946798991
specially,believe,9.97865946798991
spirit,seen,9.97865946798991
take,heed,9.97865946798991
thanksgiving,believe,9.97865946798991
use,little,9.97865946798991
before,another,9.865588971833352
before,blasphemer,9.865588971833352
before,judgment,9.865588971833352
before,pilate,9.865588971833352
before,two,9.865588971833352
especially,who,9.865588971833352
going,before,9.865588971833352
lords,who,9.865588971833352
ministry,who,9.865588971833352
profession,before,9.865588971833352
who,enabled,9.865588971833352
who,gave,9.865588971833352
are,already,9.683519520168737
are,open,9.683519520168737
report,are,9.683519520168737
service,are,9.683519520168737
some,are,9.650337187156484
but,any,9.629138095523611
benefit,things,9.516659414428645
flee,things,9.516659414428645
infidel,let,9.516659414428645
let,elders,9.516659414428645
meditate,things,9.516659414428645
nephews,let,9.516659414428645
observe,things,9.516659414428645
raiment,let,9.516659414428645
remembrance,things,9.516659414428645
things,command,9.516659414428645
things,enjoy,9.516659414428645
things,preferring,9.516659414428645
things,write,9.516659414428645
confession,thou,9.362661178289304
gravity,man,9.362661178289304
jesus,came,9.362661178289304
long,thou,9.362661178289304
macedonia,thou,9.362661178289304
man,desire,9.362661178289304
over,man,9.362661178289304
prayer,thou,9.362661178289304
righteous,man,9.362661178289304
scripture,thou,9.362661178289304
thou,art,9.362661178289304
thou,attained,9.362661178289304
thou,behave,9.362661178289304
thou,observe,9.362661178289304
acceptation,therefore,9.30043978340788
after,likewise,9.30043978340788
after,satan,9.30043978340788
aside,after,9.30043978340788
blessed,only,9.30043978340788
even,words,9.30043978340788
exhort,therefore,9.30043978340788
father,younger,9.30043978340788
likewise,must,9.30043978340788
many,witnesses,9.30043978340788
mothers,younger,9.30043978340788
must,deacons,9.30043978340788
must,wives,9.30043978340788
only,idle,9.30043978340788
reproach,trust,9.30043978340788
snare,many,9.30043978340788
therefore,both,9.30043978340788
women,professing,9.30043978340788
words,even,9.30043978340788
world,save,9.30043978340788
christ,elect,9.086250034909893
christ,lie,9.086250034909893
christ,might,9.086250034909893
christ,nourished,9.086250034909893
thank,christ,9.086250034909893
wanton,christ,9.086250034909893
brethren,elder,8.934915158987154
charity,out,8.934915158987154
church,living,8.934915158987154
grace,mercy,8.934915158987154
keep,commandment,8.934915158987154
keep,pure,8.934915158987154
lay,hands,8.934915158987154
out,pure,8.934915158987154
rich,fall,8.934915158987154
use,office,8.934915158987154
widow,indeed,8.934915158987154
afflicted,have,8.843453527166012
alexander,have,8.843453527166012
blasphemed,have,8.843453527166012
damnation,have,8.843453527166012
feet,have,8.843453527166012
have,begun,8.843453527166012
have,believing,8.843453527166012
have,cast,8.843453527166012
have,delivered,8.843453527166012
have,diligently,8.843453527166012
have,lodged,8.843453527166012
have,relieved,8.843453527166012
have,used,8.843453527166012
have,washed,8.843453527166012
strangers,have,8.843453527166012
swerved,have,8.843453527166012
brought,nothing,8.796474115553679
counted,worthy,8.796474115553679
deacon,well,8.796474115553679
doing,nothing,8.796474115553679
everlasting,now,8.796474115553679
exhort,any,8.796474115553679
honour,glory,8.796474115553679
knowing,nothing,8.796474115553679
life,everlasting,8.796474115553679
masters,worthy,8.796474115553679
now,king,8.796474115553679
purity,honour,8.796474115553679
rule,well,8.796474115553679
satan,any,8.796474115553679
saved,come,8.796474115553679
sober,faithful,8.796474115553679
son,timothy,8.796474115553679
speak,truth,8.796474115553679
time,come,8.796474115553679
truth,there,8.796474115553679
widows,refuse,8.796474115553679
abundant,faith,8.732285189453783
denied,faith,8.732285189453783
depart,faith,8.732285189453783
faith,pierced,8.732285189453783
faith,unfeigned,8.732285189453783
faith,verity,8.732285189453783
faith,withal,8.732285189453783
jesus,who,8.596416132972916
all,gravity,8.526931671292465
all,pattern,8.526931671292465
appear,all,8.526931671292465
forth,all,8.526931671292465
profitable,all,8.526931671292465
ransom,all,8.526931671292465
richly,all,8.526931671292465
root,all,8.526931671292465
sisters,all,8.526931671292465
between,god,8.43165755013446
creature,god,8.43165755013446
god,created,8.43165755013446
god,flee,8.43165755013446
god,pillar,8.43165755013446
god,prayer,8.43165755013446
meats,god,8.43165755013446
name,god,8.43165755013446
peace,god,8.43165755013446
wise,god,8.43165755013446
also,called,8.395142204400878
chapter,exhort,8.395142204400878
chapter,paul,8.395142204400878
chapter,rebuke,8.395142204400878
glory,chapter,8.395142204400878
likewise,also,8.395142204400878
sobriety,chapter,8.395142204400878
teach,exhort,8.395142204400878
teach,otherwise,8.395142204400878
witnesses,give,8.395142204400878
good,behaviour,8.340717128541604
good,confession,8.340717128541604
good,degree,8.340717128541604
good,foundation,8.340717128541604
good,profession,8.340717128541604
good,report,8.340717128541604
good,warfare,8.340717128541604
heart,good,8.340717128541604
professed,good,8.340717128541604
purchase,good,8.340717128541604
reported,good,8.340717128541604
store,good,8.340717128541604
war,good,8.340717128541604
witnessed,good,8.340717128541604
believe,know,8.25807288498336
elder,women,8.25807288498336
given,wine,8.25807288498336
know,law,8.25807288498336
pure,conscience,8.25807288498336
then,must,8.25807288498336
woman,being,8.25807288498336
women,marry,8.25807288498336
world,received,8.25807288498336
accusation,but,8.090354379809563
affirm,but,8.090354379809563
array,but,8.090354379809563
attained,but,8.090354379809563
but,doting,8.090354379809563
but,lawless,8.090354379809563
but,patient,8.090354379809563
but,tarry,8.090354379809563
but,tattlers,8.090354379809563
content,but,8.090354379809563
day,but,8.090354379809563
injurious,but,8.090354379809563
riches,but,8.090354379809563
shortly,but,8.090354379809563
sorrows,but,8.090354379809563
water,but,8.090354379809563
withdraw,but,8.090354379809563
youth,but,8.090354379809563
about,house,8.0616275652135
authority,may,8.0616275652135
rule,own,8.0616275652135
satan,may,8.0616275652135
specially,own,8.0616275652135
may,relieve,8.061627565213499
own,masters,8.061627565213499
own,son,8.061627565213499
own,specially,8.061627565213499
brawler,not,7.867877544112522
consent,not,7.867877544112522
lie,not,7.867877544112522
neglect,not,7.867877544112522
not,blaspheme,7.867877544112522
not,blasphemed,7.867877544112522
not,brawler,7.867877544112522
not,covetous,7.867877544112522
not,gift,7.867877544112522
not,hair,7.867877544112522
not,muzzle,7.867877544112522
not,novice,7.867877544112522
not,slanderers,7.867877544112522
not,teacher,7.867877544112522
not,wholesome,7.867877544112522
patient,not,7.867877544112522
provide,not,7.867877544112522
receive,not,7.867877544112522
striker,not,7.867877544112522
doctrine,continue,7.776313703507274
having,put,7.776313703507274
kings,lord,7.776313703507274
old,having,7.776313703507274
any,other,7.755485576990031
any,widow,7.755485576990031
nothing,out,7.755485576990031
now,spirit,7.755485576990031
timothy,according,7.755485576990031
timothy,keep,7.755485576990031
truth,every,7.755485576990031
will,marry,7.755485576990031
apostle,timothy,7.75548557699003
god,was,7.616749618623124
therefore,younger,7.58260897084019
woman,learn,7.58260897084019
younger,women,7.58260897084019
deceived,was,7.527039774015554
men,follow,7.527039774015554
men,kings,7.527039774015554
men,specially,7.527039774015554
mystery,godliness,7.527039774015554
professing,godliness,7.527039774015554
was,committed,7.527039774015554
was,manifest,7.527039774015554
give,heed,7.355532976291716
neither,give,7.355532976291716
called,some,7.30574020147782
some,mens,7.30574020147782
some,professing,7.30574020147782
times,some,7.30574020147782
while,some,7.30574020147782
acceptable,before,7.106788653598267
rebuke,before,7.106788653598267
went,before,7.106788653598267
who,labour,7.106788653598267
know,truth,7.08140097330126
nothing,world,7.08140097330126
younger,widows,7.08140097330126
may,lay,7.023398599463429
wife,one,7.023398599463429
but,godliness,6.9580651442055075
are,lest,6.926103285089197
are,manifest,6.926103285089197
are,otherwise,6.926103285089197
are,under,6.926103285089197
beforehand,are,6.926103285089197
despise,are,6.926103285089197
relieve,are,6.926103285089197
sins,are,6.926103285089197
before,god,6.776068759994549
let,deacons,6.760628221011063
let,relieve,6.760628221011063
masters,let,6.760628221011063
relieve,let,6.760628221011063
speaking,things,6.760628221011063
things,follow,6.760628221011063
while,things,6.760628221011063
amen,first,6.739465953336431
doctrine,according,6.739465953336431
doctrine,neither,6.739465953336431
first,shew,6.739465953336431
grace,lord,6.739465953336431
heed,doctrine,6.739465953336431
marry,having,6.739465953336431
other,doctrine,6.739465953336431
out,having,6.739465953336431
saviour,lord,6.739465953336431
word,doctrine,6.739465953336431
also,women,6.682828634961836
woman,teach,6.682828634961836
man,despise,6.608015986368559
man,seen,6.608015986368559
thou,both,6.608015986368559
thou,put,6.608015986368559
angels,thou,6.608015986368558
doing,thou,6.608015986368558
father,jesus,6.608015986368558
minister,jesus,6.608015986368558
honour,widows,6.5815732381213685
life,now,6.5815732381213685
life,timothy,6.5815732381213685
according,godliness,6.491574193960995
rather,godliness,6.491574193960995
may,learn,6.352075473712814
acceptation,christ,6.334379730815928
chapter,now,6.184382115361244
come,give,6.184382115361244
timothy,chapter,6.184382115361244
professing,have,6.0943619662498465
refuse,have,6.0943619662498465
have,brought,6.094361966249846
have,turned,6.094361966249846
saviour,who,6.074090282674507
shew,who,6.074090282674507
having,conscience,6.069524997703359
learn,first,6.069524997703359
therefore,first,6.069524997703359
words,lord,6.069524997703359
erred,faith,5.984584449233735
faith,giving,5.984584449233735
fight,faith,5.984584449233735
holding,faith,5.984584449233735
mystery,faith,5.984584449233735
are,brethren,5.894789955827529
are,rich,5.894789955827529
one,well,5.855011124229388
children,own,5.855011124229387
come,may,5.855011124229387
timothy,own,5.855011124229387
well,own,5.855011124229387
therefore,men,5.823016364303037
was,given,5.823016364303037
younger,men,5.823016364303037
give,charge,5.7885731627188015
all,evil,5.782015477405367
all,purity,5.782015477405367
all,subjection,5.782015477405367
all,supplications,5.782015477405367
all,take,5.782015477405367
kings,all,5.782015477405367
silence,all,5.782015477405367
subjection,all,5.782015477405367
let,use,5.7307008932457295
believe,things,5.730700893245729
indeed,let,5.730700893245729
then,let,5.730700893245729
blessed,god,5.6881350845833065
god,father,5.6881350845833065
conscience,some,5.604484000894917
works,some,5.604484000894917
fight,good,5.598589363242753
good,fight,5.598589363242753
good,minister,5.598589363242753
sober,good,5.598589363242753
man,can,5.579475621266655
man,neither,5.579475621266655
man,use,5.579475621266655
thou,keep,5.579475621266655
apostle,jesus,5.5794756212666545
saying,man,5.5794756212666545
first,timothy,5.573843774194579
having,children,5.573843774194579
also,may,5.460585297561048
charge,may,5.460585297561048
house,give,5.460585297561048
before,many,5.40830157783296
who,only,5.40830157783296
but,obtained,5.35241656034795
but,refuse,5.35241656034795
but,suffer,5.35241656034795
deceived,but,5.35241656034795
idle,but,5.35241656034795
little,but,5.35241656034795
lucre,but,5.35241656034795
subjection,but,5.35241656034795
work,but,5.35241656034795
timothy,was,5.328719223949367
also,first,5.1808020306820035
man,but,5.176946288583348
not,deceived,5.134138466742037
not,despise,5.134138466742037
not,rule,5.134138466742037
rebuke,not,5.134138466742037
sobriety,not,5.134138466742037
suffer,not,5.134138466742037
house,house,5.13398151555928
have,made,5.0713790901850135
widow,have,5.0713790901850135
let,learn,5.067685152565176
let,woman,5.067685152565176
conscience,let,5.067685152565175
works,let,5.067685152565175
faith,charity,4.962993361729351
faith,lay,4.962993361729351
know,thou,4.917847805748702
man,know,4.917847805748702
thou,know,4.917847805748702
who,will,4.916775480638609
house,having,4.855583290341885
made,all,4.763210876010459
saviour,all,4.763210876010459
are,faithful,4.740248117951444
widows,are,4.740248117951444
charge,some,4.721301201850219
some,teach,4.721301201850219
church,god,4.670725183440561
commandment,god,4.670725183440561
word,god,4.670725183440561
every,good,4.582575135625332
widows,let,4.578933943197581
charge,before,4.527891742948616
faith,good,4.481391417917328
life,thou,4.430485485382028
man,well,4.430485485382028
after,have,4.415312627102077
must,have,4.415312627102077
woman,have,4.415312627102077
works,have,4.415312627102077
charge,are,4.3527523054245725
blameless,but,4.340595206554268
brethren,but,4.340595206554268
but,rather,4.340595206554268
but,use,4.340595206554268
elder,but,4.340595206554268
indeed,but,4.340595206554268
lord,was,4.337604522198097
was,first,4.337604522198097
conscience,faith,4.308319656418912
words,faith,4.308319656418912
one,before,4.20683389193206
chapter,let,4.192827019670733
let,also,4.192827019670733
teach,let,4.192827019670733
things,teach,4.192827019670733
christ,will,4.165185462044193
not,church,4.126518795338099
not,made,4.126518795338099
not,widow,4.126518795338099
wine,not,4.126518795338099
man,teach,4.045768416032506
thou,charge,4.045768416032506
lord,who,3.9339854450386227
children,have,3.9335155279411884
have,children,3.9335155279411884
have,widows,3.9335155279411884
well,have,3.9335155279411884
will,have,3.9335155279411884
some,men,3.8864283595175735
one,man,3.7288801288895264
who,was,3.6971855689565825
was,before,3.697185568956582
but,know,3.6956980574214753
but,woman,3.6956980574214753
but,women,3.6956980574214753
but,younger,3.6956980574214753
all,honour,3.633712602241745
things,having,3.6044801398117636
god,now,3.544019231356018
know,not,3.4858262730134446
learn,not,3.4858262730134446
not,only,3.4858262730134446
not,trust,3.4858262730134446
not,woman,3.4858262730134446
doctrine,thou,3.4602041454310015
first,jesus,3.4602041454310015
jesus,lord,3.4602041454310015
good,nothing,3.4586634558522573
who,before,3.301908519104549
all,also,3.258751650194122
men,man,3.2275796363782803
nothing,but,3.2250780747774765
but,will,3.225078074777476
christ,doctrine,3.2032577637908393
christ,lord,3.2032577637908393
also,good,3.0864987294701893
not,will,3.0194138657262255
things,before,2.9807568555761725
first,faith,2.878540897753356
god,one,2.864729138589155
house,god,2.864729138589155
one,god,2.864729138589155
first,all,2.6927200340608635
things,let,2.6651839944152624
teach,not,2.655661349776966
godliness,faith,2.6528947631258553
god,doctrine,2.607222469080014
god,lord,2.607222469080014
before,christ,2.592086789967487
jesus,things,2.527881508078411
things,thou,2.527881508078411
good,doctrine,2.5260654356685173
all,godliness,2.4698720811859105
thou,man,2.3919766458950353
god,men,2.3857750765443666
godliness,god,2.385775076544366
house,not,2.3597522768310997
not,own,2.359752276831099
godliness,good,2.3060195849428986
man,christ,2.151790068035716
before,all,2.1025281102839326
who,all,2.1025281102839326
all,are,1.948323965953048
was,not,1.9004542772258635
but,before,1.7359546763250004
man,god,1.6061750897466145
good,man,1.5334420775592579
faith,have,1.4336092763959014
but,thou,1.3377781850573915
things,not,1.2849379700530925
have,all,1.2758587079462669
thou,not,1.1701155246141661
have,good,1.13731385741042
god,not,0.5535088028943245
not,not,0.26628156128516833
