jesus,christ,67.0357932919329
paul,say,8.289256930423607
preach,heathen,8.289256930423607
say,heir,8.289256930423607
tell,truth,8.289256930423607
book,law,8.204058447758815
hear,law,8.204058447758815
keep,law,8.204058447758815
law,redeem,8.204058447758815
law,shut,8.204058447758815
also,was,8.192398338502876
church,god,8.141548271257042
deceived,god,8.141548271257042
foreseeing,god,8.141548271257042
glorified,god,8.141548271257042
god,henceforth,8.141548271257042
god,justify,8.141548271257042
god,lie,8.141548271257042
god,turn,8.141548271257042
god,wasted,8.141548271257042
israel,god,8.141548271257042
kingdom,god,8.141548271257042
sight,god,8.141548271257042
being,more,8.116055939575613
forth,crucified,8.116055939575613
love,did,8.116055939575613
world,according,8.116055939575613
allegory,are,8.08093293175096
are,abrahams,8.08093293175096
are,adultery,8.08093293175096
are,contrary,8.08093293175096
are,fallen,8.08093293175096
are,found,8.08093293175096
are,household,8.08093293175096
are,manifest,8.08093293175096
are,spiritual,8.08093293175096
fault,are,8.08093293175096
female,are,8.08093293175096
manifest,are,8.08093293175096
marvel,are,8.08093293175096
rather,are,8.08093293175096
receive,promise,8.060806383374292
sin,promise,8.060806383374292
been,called,7.888653586174246
chapter,paul,7.888653586174246
cross,lord,7.888653586174246
forbid,there,7.888653586174246
galatians,chapter,7.888653586174246
men,though,7.888653586174246
apostles,before,7.839180049740083
before,eyes,7.839180049740083
behold,before,7.839180049740083
confirmed,before,7.839180049740083
said,before,7.839180049740083
under,elements,7.839180049740083
under,schoolmaster,7.839180049740083
under,sin,7.839180049740083
baptized,christ,7.802689289955129
christ,minister,7.802689289955129
christ,profit,7.802689289955129
christ,redeemed,7.802689289955129
neither,jew,7.63990134214402
neither,titus,7.63990134214402
according,truth,7.613872419535729
years,went,7.613872419535729
alone,not,7.604987535018807
barren,not,7.604987535018807
bewitched,not,7.604987535018807
conferred,not,7.604987535018807
despised,not,7.604987535018807
faint,not,7.604987535018807
hinder,not,7.604987535018807
knew,not,7.604987535018807
lie,not,7.604987535018807
not,break,7.604987535018807
not,consumed,7.604987535018807
not,deceived,7.604987535018807
not,desolate,7.604987535018807
not,entangled,7.604987535018807
not,frustrate,7.604987535018807
not,hear,7.604987535018807
not,inherit,7.604987535018807
not,injured,7.604987535018807
not,mocked,7.604987535018807
not,rejected,7.604987535018807
not,seeds,7.604987535018807
not,uprightly,7.604987535018807
persuasion,not,7.604987535018807
use,not,7.604987535018807
walked,not,7.604987535018807
called,grace,7.555867673666362
circumcision,same,7.555867673666362
galatians,written,7.555867673666362
gentiles,james,7.555867673666362
heathen,circumcision,7.555867673666362
made,curse,7.555867673666362
wherefore,thou,7.555867673666362
gospel,said,7.458888414565091
might,affect,7.458888414565091
might,bring,7.458888414565091
were,apostles,7.458888414565091
were,promises,7.458888414565091
whatsoever,were,7.458888414565091
are,children,7.427895197575186
things,are,7.427895197575186
all,know,7.293085391326407
abraham,scripture,7.271282698277384
also,walk,7.271282698277384
heathen,through,7.271282698277384
same,also,7.271282698277384
believe,but,7.260035553795623
but,bite,7.260035553795623
but,certify,7.260035553795623
but,contrariwise,7.260035553795623
but,fruit,7.260035553795623
but,new,7.260035553795623
but,privately,7.260035553795623
but,while,7.260035553795623
continue,but,7.260035553795623
corruption,but,7.260035553795623
dissimulation,but,7.260035553795623
fathers,but,7.260035553795623
gods,but,7.260035553795623
minded,but,7.260035553795623
rejected,but,7.260035553795623
gospel,have,7.253107488545371
crucified,only,7.214323371593098
free,chapter,7.214323371593098
free,there,7.214323371593098
liberty,only,7.214323371593098
only,lest,7.214323371593098
such,there,7.214323371593098
vain,glory,7.214323371593098
bear,own,7.1127431958031275
heir,son,7.022737814594814
make,promise,7.022737814594814
promise,none,7.022737814594814
promise,wherefore,7.022737814594814
son,freewoman,7.022737814594814
christs,then,6.998224129191499
now,nevertheless,6.998224129191499
persecution,then,6.998224129191499
then,promises,6.998224129191499
titus,who,6.998224129191499
whatsoever,man,6.998224129191499
who,separated,6.998224129191499
being,made,6.88259231145522
lest,thou,6.88259231145522
righteousness,come,6.88259231145522
seed,come,6.88259231145522
thou,being,6.88259231145522
thou,love,6.88259231145522
tell,before,6.802167447218719
under,curse,6.802167447218719
eyes,jesus,6.74182843017496
one,mount,6.74182843017496
one,word,6.74182843017496
revelation,jesus,6.74182843017496
father,lord,6.714249000228932
bondage,gave,6.714249000228931
there,had,6.714249000228931
yet,preach,6.714249000228931
spirit,amen,6.62517331352443
spirit,meekness,6.62517331352443
trouble,brethren,6.603945263707768
before,god,6.599853696364756
good,things,6.5990627450852175
more,children,6.5990627450852175
such,things,6.5990627450852175
abraham,seed,6.599062745085217
also,reap,6.599062745085217
children,bondwoman,6.599062745085217
many,more,6.599062745085217
flesh,flesh,6.58968245954097
spirit,spirit,6.58968245954097
gospel,was,6.486814161709458
flesh,but,6.447469836059297
gentiles,but,6.444458149700984
saw,gospel,6.423989418629828
father,even,6.383573349111214
preach,circumcision,6.383573349111214
preach,gentiles,6.383573349111214
according,promise,6.35157382766092
bondwoman,son,6.35157382766092
forth,son,6.35157382766092
more,promise,6.35157382766092
preached,let,6.35157382766092
received,let,6.35157382766092
son,bondwoman,6.35157382766092
circumcised,only,6.316810213675288
men,yet,6.316810213675288
other,jews,6.316810213675288
vain,chapter,6.316810213675288
dead,all,6.25924403689988
faith,afterwards,6.217622496053392
faith,meekness,6.217622496053392
faith,see,6.217622496053392
preached,before,6.1320599843697945
christs,have,6.127744773766306
eyes,have,6.127744773766306
have,believed,6.127744773766305
have,heard,6.127744773766305
have,known,6.127744773766305
abraham,had,6.101099748999877
also,went,6.101099748999877
another,every,6.101099748999877
another,say,6.101099748999877
brethren,are,6.096349942117916
faith,jesus,6.033335370752737
circumcision,only,5.987190528816021
circumcision,other,5.987190528816021
grace,lord,5.987190528816021
law,might,5.976772741874749
galatians,who,5.966499737171387
life,now,5.966499737171387
mediator,now,5.966499737171387
past,now,5.966499737171387
present,now,5.966499737171387
well,who,5.966499737171387
wherefore,then,5.966499737171387
man,trouble,5.966499737171386
now,mediator,5.966499737171386
then,walk,5.966499737171386
neither,received,5.934894883360875
again,every,5.854667355660823
again,jerusalem,5.854667355660823
desire,again,5.854667355660823
let,every,5.854667355660823
came,were,5.755996679791197
preached,gospel,5.755996679791197
seed,were,5.755996679791197
covenant,was,5.731670936206471
greek,was,5.731670936206471
was,added,5.731670936206471
was,confirmed,5.731670936206471
was,schoolmaster,5.731670936206471
was,taught,5.731670936206471
mediator,one,5.712223243700205
sons,one,5.712223243700205
another,chapter,5.705773452788918
bondage,children,5.705773452788918
live,yet,5.705773452788918
through,lord,5.705773452788918
thou,gentiles,5.658627368041209
peter,before,5.636210594871695
truth,before,5.636210594871695
who,was,5.603095483797096
flesh,persecuted,5.596628572487383
good,all,5.592309499169554
all,good,5.592309499169553
christ,neither,5.580168358949983
law,are,5.471633177064806
fulfil,law,5.464309447149297
whole,law,5.464309447149297
again,any,5.460398141952411
promise,chapter,5.460398141952411
after,went,5.440103135370504
neither,went,5.440103135370504
are,all,5.433211843915334
angel,god,5.402867646766312
believed,god,5.402867646766312
pleased,god,5.402867646766312
promises,god,5.402867646766312
sin,god,5.402867646766312
will,god,5.402867646766312
promise,but,5.390199687744449
gentiles,live,5.378267374516091
gentiles,through,5.378267374516091
grace,through,5.378267374516091
thou,also,5.378267374516091
written,abraham,5.378267374516091
are,blessed,5.343321254398473
are,christs,5.343321254398473
are,known,5.343321254398473
are,two,5.343321254398473
effect,are,5.343321254398473
nature,are,5.343321254398473
schoolmaster,are,5.343321254398473
who,came,5.3016832828238245
who,did,5.3016832828238245
gospel,preach,5.26226313290958
jerusalem,were,5.26226313290958
might,preach,5.26226313290958
bondage,under,5.242999022671241
faith,same,5.193325168445633
come,promise,5.133949705187687
son,made,5.133949705187687
law,then,5.105933062835959
children,abraham,5.098965022500804
many,things,5.098965022500804
christ,nevertheless,5.07043093498452
one,seed,5.049527118251255
brethren,yet,5.0479497642785365
chapter,brethren,5.0479497642785365
men,neither,5.0479497642785365
vain,brethren,5.0479497642785365
god,who,4.992829167965958
crucified,flesh,4.934993455045825
flesh,preached,4.934993455045825
flesh,reap,4.934993455045825
forth,spirit,4.934993455045825
received,spirit,4.934993455045825
spirit,reap,4.934993455045825
made,under,4.917608787014835
apostle,not,4.877022178848292
nature,not,4.877022178848292
not,afterwards,4.877022178848292
not,fulfil,4.877022178848292
not,little,4.877022178848292
not,sinners,4.877022178848292
again,things,4.855705554279797
children,promise,4.855705554279797
promise,things,4.855705554279797
father,who,4.811127702785547
jerusalem,now,4.811127702785547
man,bear,4.811127702785547
man,preach,4.811127702785547
now,say,4.811127702785547
say,now,4.811127702785547
say,then,4.811127702785547
who,gave,4.811127702785547
brethren,grace,4.723618289920193
freewoman,was,4.713761689772779
persecuted,was,4.713761689772779
same,was,4.713761689772779
all,men,4.709599425876126
lord,all,4.709599425876126
bear,one,4.561092991658088
gospel,circumcision,4.547896370841687
might,come,4.547896370841687
were,circumcision,4.547896370841687
were,come,4.547896370841687
were,even,4.547896370841687
but,mans,4.540683939277339
days,but,4.540683939277339
faith,came,4.535939720697468
faith,preached,4.535939720697468
curse,law,4.450670285171908
dead,law,4.450670285171908
wherefore,law,4.450670285171908
have,crucified,4.448189092519815
have,preached,4.448189092519815
have,received,4.448189092519815
lest,have,4.448189092519815
liberty,have,4.448189092519815
righteousness,have,4.448189092519815
any,man,4.423212743974854
chapter,now,4.423212743974854
chapter,then,4.423212743974854
jews,who,4.423212743974854
heir,god,4.390297431927458
peace,god,4.390297431927458
sons,god,4.390297431927458
all,thou,4.387387157063779
are,sons,4.331820558326882
same,are,4.331820558326882
sons,are,4.331820558326882
abraham,might,4.272830186777435
another,gospel,4.272830186777435
children,were,4.272830186777435
gospel,abraham,4.272830186777434
might,live,4.272830186777434
were,children,4.272830186777434
flesh,are,4.208462527132324
spirit,are,4.208462527132324
one,other,4.175300612028965
another,all,4.113381418437334
all,children,4.113381418437333
all,things,4.113381418437333
now,made,4.103121928606889
now,works,4.103121928606889
cross,christ,4.064286428637827
servant,christ,4.064286428637827
therefore,spirit,4.062890654939443
was,bondwoman,4.062767725644942
was,preached,4.062767725644942
bondwoman,was,4.0627677256449415
time,was,4.0627677256449415
desire,have,3.966132861462312
given,have,3.966132861462312
not,mediator,3.8751729762689138
not,well,3.8751729762689138
thing,not,3.8751729762689138
man,live,3.831238769162412
now,abraham,3.831238769162412
now,live,3.831238769162412
now,things,3.831238769162412
before,gospel,3.8227676329536235
were,under,3.8227676329536235
law,being,3.8039486859203286
spirit,even,3.745986244993759
works,flesh,3.745986244993759
god,did,3.744645351443809
god,righteousness,3.744645351443809
before,all,3.665441443795059
all,under,3.6654414437950584
brethren,gospel,3.634079366024201
now,again,3.5954024273461895
son,then,3.5954024273461895
through,jesus,3.587575177579759
have,circumcised,3.586721768971933
have,therefore,3.586721768971933
peter,was,3.5860419882740158
was,given,3.5860419882740153
was,peter,3.5860419882740153
freewoman,but,3.547453118138487
servant,but,3.547453118138487
but,saw,3.5474531181384865
but,scripture,3.5474531181384865
but,though,3.5474531181384865
faith,are,3.499404735178545
law,but,3.4795891785080313
all,brethren,3.477815311807441
through,spirit,3.477291184068478
flesh,live,3.4772911840684775
spirit,through,3.4772911840684775
gospel,might,3.463662489968214
crucified,christ,3.4250634993035005
liberty,christ,3.4250634993035005
faith,even,3.3596950813128528
but,god,3.337809581713202
law,given,3.3314975962850806
even,have,3.2751393420679564
have,written,3.2751393420679564
god,gave,3.273264352816878
promise,spirit,3.2446446356666216
spirit,son,3.2446446356666216
bondwoman,not,3.240247658146218
not,liberty,3.240247658146218
after,man,3.2020471664732595
brethren,man,3.2020471664732595
neither,who,3.2020471664732595
now,after,3.2020471664732595
now,brethren,3.2020471664732595
then,after,3.2020471664732595
then,brethren,3.2020471664732595
have,also,3.0117690980451783
jesus,brethren,2.9647648584201134
jesus,neither,2.9647648584201134
been,law,2.9616967734486397
christ,say,2.9601150981740787
bondwoman,but,2.9211508262474064
world,but,2.9211508262474064
but,free,2.9211508262474055
but,received,2.9211508262474055
but,time,2.9211508262474055
circumcision,was,2.9057179880880124
grace,was,2.9057179880880124
was,made,2.9057179880880124
christ,have,2.8960408704656677
law,was,2.8937810114282674
faith,son,2.866873177822167
after,spirit,2.857674053527986
are,circumcised,2.8492693124439783
are,jews,2.8492693124439783
therefore,are,2.849269312443978
jesus,might,2.799667134560247
before,faith,2.666472833251268
all,one,2.649787762691507
come,god,2.6036384076349606
god,even,2.6036384076349606
grace,god,2.6036384076349606
christ,but,2.603233917468894
circumcised,christ,2.5978209867424056
therefore,christ,2.5978209867424056
christ,been,2.597820986742405
christ,there,2.597820986742405
are,justified,2.549445337648173
are,works,2.549445337648173
are,written,2.549445337648173
come,are,2.549445337648173
after,faith,2.4884313843702257
faith,brethren,2.4884313843702257
but,desire,2.469130022286741
but,had,2.469130022286741
but,jerusalem,2.469130022286741
but,peter,2.469130022286741
but,went,2.469130022286741
promise,was,2.425709764685209
not,men,2.421607300267092
not,only,2.421607300267092
men,not,2.4216073002670915
yet,not,2.4216073002670915
after,have,2.4081434515945146
brethren,have,2.4081434515945146
through,law,2.405980048450069
children,god,2.350960517587058
god,through,2.350960517587058
live,god,2.350960517587058
christ,even,2.3033647018254366
christ,made,2.3033647018254366
grace,christ,2.3033647018254366
also,are,2.2978398337116577
faith,but,2.2040749735352896
son,god,2.1343396963384205
gentiles,not,2.131455563792883
not,justified,2.131455563792883
thou,not,2.131455563792883
but,other,2.1197704752488455
but,there,2.1197704752488455
vain,but,2.1197704752488455
neither,was,2.060095348492806
christ,also,2.0571297705250546
christ,another,2.0571297705250546
through,christ,2.0571297705250546
flesh,spirit,1.9620008260191857
spirit,flesh,1.9620008260191857
now,faith,1.9318161425488019
are,under,1.8947362014672333
not,another,1.889527498325411
not,children,1.889527498325411
things,not,1.889527498325411
law,christ,1.8818471940016548
again,christ,1.8469553691933296
justified,but,1.838255729464745
another,but,1.6049693195642374
children,but,1.6049693195642374
many,but,1.6049693195642374
things,but,1.6049693195642374
flesh,have,1.5498834380420976
all,law,1.5483641422225851
not,under,1.5057943658537831
are,not,1.4496498094133177
but,let,1.4077504294364283
but,son,1.4077504294364283
gospel,christ,1.363441267995535
not,after,1.350297439641357
law,now,1.3175042515435234
then,law,1.3175042515435234
but,before,1.238533513029194
are,now,1.224405689068184
then,are,1.224405689068184
but,after,1.0916922672944869
but,neither,1.0916922672944869
christ,man,1.0213706124488489
christ,then,1.0213706124488489
christ,who,1.0213706124488489
then,christ,1.0213706124488489
but,were,0.963144876242604
all,but,0.8498354942790516
faith,law,0.7614465872619385
one,not,0.7154072736210004
are,faith,0.6834464534510256
but,man,0.6600459494941069
but,now,0.6600459494941069
but,who,0.6600459494941069
man,but,0.6600459494941069
not,flesh,0.642698191892173
spirit,not,0.642698191892173
are,have,0.627876729508162
faith,christ,0.5182288409003337
one,but,0.5088347489801968
not,faith,0.41116742175042165
was,are,0.4036193023630802
have,not,0.36535381495255714
god,god,0.27321737351815023
but,faith,0.24808507125880297
christ,law,0.16310047250572224
christ,god,0.1415952401899918
not,god,0.08242513943813967
but,not,0.0218014272395487
not,but,0.0218014272395487
christ,not,0.016305410707249474
god,but,0.01543932670209247
but,christ,0.0019801798269181575
